timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T03:53:36.809991+00:00,2,0,0,0,81559,31,71.68
2026-05-27T03:53:36.809991+00:00,3,0,0,0,81559,41,76.69
2026-05-27T03:53:36.809991+00:00,4,0,0,0,81559,40,81.12
2026-05-27T03:53:36.809991+00:00,5,0,0,0,81559,32,71.42
2026-05-27T03:53:36.809991+00:00,6,0,0,0,81559,31,69.82
2026-05-27T03:53:36.809991+00:00,7,0,0,3665,81559,43,135.12
2026-05-27T03:53:37.468591+00:00,0,0,0,6313,81559,43,124.97
2026-05-27T03:53:37.468591+00:00,1,0,0,1,81559,31,71.01
2026-05-27T03:53:37.468591+00:00,2,0,0,1,81559,31,71.52
2026-05-27T03:53:37.468591+00:00,3,0,0,1,81559,41,76.64
2026-05-27T03:53:37.468591+00:00,4,0,0,4,81559,40,81.10
2026-05-27T03:53:37.468591+00:00,5,0,0,4,81559,32,71.42
2026-05-27T03:53:37.468591+00:00,6,0,0,1,81559,31,69.88
2026-05-27T03:53:37.468591+00:00,7,0,0,3665,81559,43,135.15
2026-05-27T03:53:39.301428+00:00,0,0,0,6313,81559,43,124.92
2026-05-27T03:53:39.301428+00:00,1,0,0,4,81559,31,70.97
2026-05-27T03:53:39.301428+00:00,2,0,0,4,81559,31,73.91
2026-05-27T03:53:39.301428+00:00,3,0,0,4,81559,41,77.35
2026-05-27T03:53:39.301428+00:00,4,0,0,4,81559,40,80.98
2026-05-27T03:53:39.301428+00:00,5,0,0,4,81559,32,71.35
2026-05-27T03:53:39.301428+00:00,6,0,0,4,81559,30,69.79
