timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T06:56:50.733578+00:00,5,0,0,0,81559,30,71.07
2026-05-26T06:56:50.733578+00:00,6,0,0,0,81559,28,69.69
2026-05-26T06:56:50.733578+00:00,7,0,0,3665,81559,40,133.75
2026-05-26T06:56:51.091394+00:00,0,0,0,6312,81559,42,124.18
2026-05-26T06:56:51.091394+00:00,1,0,0,0,81559,30,70.75
2026-05-26T06:56:51.091394+00:00,2,0,0,0,81559,30,71.57
2026-05-26T06:56:51.091394+00:00,3,0,0,0,81559,40,76.35
2026-05-26T06:56:51.091394+00:00,4,0,0,0,81559,36,79.31
2026-05-26T06:56:51.091394+00:00,5,0,0,0,81559,30,71.08
2026-05-26T06:56:51.091394+00:00,6,0,0,0,81559,28,69.67
2026-05-26T06:56:51.091394+00:00,7,0,0,3665,81559,40,133.80
2026-05-26T06:56:51.450281+00:00,0,0,0,6312,81559,42,124.14
2026-05-26T06:56:51.450281+00:00,1,0,0,0,81559,30,70.73
2026-05-26T06:56:51.450281+00:00,2,0,0,0,81559,30,71.55
2026-05-26T06:56:51.450281+00:00,3,0,0,0,81559,40,76.35
2026-05-26T06:56:51.450281+00:00,4,0,0,0,81559,36,79.27
2026-05-26T06:56:51.450281+00:00,5,0,0,0,81559,30,71.04
2026-05-26T06:56:51.450281+00:00,6,0,0,0,81559,28,69.63
2026-05-26T06:56:51.450281+00:00,7,0,0,3665,81559,40,133.81
2026-05-26T06:56:51.809689+00:00,0,0,0,6312,81559,42,124.14
2026-05-26T06:56:51.809689+00:00,1,0,0,0,81559,30,70.72
2026-05-26T06:56:51.809689+00:00,2,0,0,0,81559,30,71.53
2026-05-26T06:56:51.809689+00:00,3,0,0,0,81559,40,76.33
2026-05-26T06:56:51.809689+00:00,4,0,0,0,81559,36,79.27
2026-05-26T06:56:51.809689+00:00,5,0,0,0,81559,30,71.00
2026-05-26T06:56:51.809689+00:00,6,0,0,0,81559,28,69.66
2026-05-26T06:56:51.809689+00:00,7,0,0,3665,81559,40,133.79
2026-05-26T06:56:52.169067+00:00,0,0,0,6312,81559,42,124.11
2026-05-26T06:56:52.169067+00:00,1,0,0,0,81559,30,70.69
2026-05-26T06:56:52.169067+00:00,2,0,0,0,81559,30,71.53
2026-05-26T06:56:52.169067+00:00,3,0,0,0,81559,40,76.32
2026-05-26T06:56:52.169067+00:00,4,0,0,0,81559,36,79.27
2026-05-26T06:56:52.169067+00:00,5,0,0,0,81559,30,71.02
2026-05-26T06:56:52.169067+00:00,6,0,0,0,81559,28,69.64
2026-05-26T06:56:52.169067+00:00,7,0,0,3665,81559,40,133.76
2026-05-26T06:56:52.552168+00:00,0,0,0,6312,81559,42,124.10
2026-05-26T06:56:52.552168+00:00,1,0,0,0,81559,30,70.70
2026-05-26T06:56:52.552168+00:00,2,0,0,0,81559,29,71.54
2026-05-26T06:56:52.552168+00:00,3,0,0,0,81559,40,76.31
2026-05-26T06:56:52.552168+00:00,4,0,0,0,81559,36,79.25
2026-05-26T06:56:52.552168+00:00,5,0,0,0,81559,30,71.02
2026-05-26T06:56:52.552168+00:00,6,0,0,0,81559,28,69.62
