timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T22:05:21.151898+00:00,4.1,102.92,2014.83
2026-05-26T22:05:22.043705+00:00,4.0,103.00,2014.83
2026-05-26T22:05:22.747912+00:00,4.2,103.27,2014.83
2026-05-26T22:05:23.455323+00:00,5.2,103.58,2014.83
2026-05-26T22:05:24.162660+00:00,4.7,103.62,2014.83
2026-05-26T22:05:24.843121+00:00,4.3,103.62,2014.83
2026-05-26T22:05:25.553939+00:00,4.4,103.59,2014.83
2026-05-26T22:05:26.261031+00:00,4.4,103.59,2014.83
2026-05-26T22:05:26.969152+00:00,4.7,103.56,2014.83
2026-05-26T22:05:27.652944+00:00,5.4,103.50,2014.83
2026-05-26T22:05:28.347364+00:00,4.5,103.50,2014.83
2026-05-26T22:05:29.029440+00:00,4.7,103.48,2014.83
2026-05-26T22:05:29.723204+00:00,4.0,103.45,2014.83
2026-05-26T22:05:30.405899+00:00,5.6,103.44,2014.83
2026-05-26T22:05:31.101183+00:00,4.9,103.46,2014.83
2026-05-26T22:05:31.780238+00:00,3.9,103.48,2014.83
